10000000,20000001,30000000,40000002,50000002,60000004,70000004,80000002,90000001,100000001,110000010,120000010,130000001,130001499

2251024,0,0,0,94,0,0,0,0,0,0,0,0,0,0
2251025,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251026,0,0,0,41,6,0,0,0,0,0,0,0,0,0
2251027,0,0,0,15,0,0,0,0,0,0,0,0,0,0
2251028,0,0,0,114,6,0,0,0,0,0,0,0,0,0
2251029,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251030,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251031,0,0,0,39,6,0,0,0,0,0,0,0,0,0
2251032,0,0,0,42,6,0,0,0,0,0,0,0,0,0
2251033,0,0,0,77,0,0,0,0,0,0,0,0,0,0
2251034,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251035,0,0,0,27,6,0,0,0,0,0,0,0,0,0
2251036,0,0,0,27,6,0,0,0,0,0,0,0,0,0
2251037,0,0,0,15,0,0,0,0,0,0,0,0,0,0
2251038,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251039,0,0,0,69,0,0,0,0,0,0,0,0,0,0
2251040,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251041,0,0,0,61,0,0,0,0,0,0,0,0,0,0
2251042,0,0,0,83,6,0,0,0,0,0,0,0,0,0
2251043,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251044,0,0,0,68,6,0,0,0,0,0,0,0,0,0
2251045,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251046,0,0,0,76,6,0,0,0,0,0,0,0,0,0
2251047,0,0,0,54,0,0,0,0,0,0,0,0,0,0
2251048,0,0,0,29,6,0,0,0,0,0,0,0,0,0
2251050,0,0,0,32,6,0,0,0,0,0,0,0,0,0
2251051,0,0,0,27,6,0,0,0,0,0,0,0,0,0
2251052,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251053,0,0,0,26,6,0,0,0,0,0,0,0,0,0
2251054,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251055,0,0,0,47,6,0,0,0,0,0,0,0,0,0
2251056,0,0,0,56,0,0,0,0,0,0,0,0,0,0
2251057,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2251058,0,0,0,62,6,0,0,0,0,0,0,0,0,0
2251059,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251060,0,0,0,36,6,0,0,0,0,0,0,0,0,0
2251061,0,0,0,158,6,0,0,0,0,0,0,0,0,0
2251062,0,0,0,47,6,0,0,0,0,0,0,0,0,0
2251063,0,0,0,15,0,0,0,0,0,0,0,0,0,0
2251064,0,0,0,146,6,0,0,0,0,0,0,0,0,0
2251065,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251066,0,0,0,36,6,0,0,0,0,0,0,0,0,0
2251067,0,0,0,116,0,0,0,0,0,0,0,0,0,0
2251068,0,0,0,115,0,0,0,0,0,0,0,0,0,0
2251069,0,0,0,48,6,0,0,0,0,0,0,0,0,0
2251070,0,0,0,140,6,0,0,0,0,0,0,0,0,0
2251071,0,0,0,124,0,0,0,0,0,0,0,0,0,0
2251200,0,0,0,32,6,0,0,0,0,0,0,0,0,0
2251201,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251202,0,0,0,22,44,0,0,0,0,0,0,0,0,0
2251203,0,0,0,22,47,0,0,0,0,0,0,0,0,0
2251204,0,0,0,18,6,0,0,0,0,0,0,0,0,0
2251206,0,0,0,20,40,0,0,0,0,0,0,0,0,0
2251207,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251208,0,0,0,0,60,0,0,0,0,0,0,0,0,0
2251209,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251210,0,0,0,0,64,0,0,0,0,0,0,0,0,0
2251211,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251212,0,0,0,0,55,0,0,0,0,0,0,0,0,0
2251213,0,0,0,0,61,0,0,0,0,0,0,0,0,0
2251214,0,0,0,0,49,0,0,0,0,0,0,0,0,0
2251215,0,0,0,0,48,0,0,0,0,0,0,0,0,0
2251216,0,0,0,0,47,0,0,0,0,0,0,0,0,0
2251217,0,0,0,0,24,0,0,0,0,0,0,0,0,0
2251218,0,0,0,0,36,0,0,0,0,0,0,0,0,0
2251219,0,0,0,0,45,0,0,0,0,0,0,0,0,0
2251220,0,0,0,0,21,0,0,0,0,0,0,0,0,0
2251221,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251222,0,0,0,0,61,0,0,0,0,0,0,0,0,0
2251223,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251224,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2251225,0,0,0,0,20,0,0,0,0,0,0,0,0,0
2251226,0,0,0,0,18,0,0,0,0,0,0,0,0,0
2251227,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251228,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251229,0,0,0,0,61,0,0,0,0,0,0,0,0,0
2251230,0,0,0,0,51,0,0,0,0,0,0,0,0,0
2251231,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2251232,0,0,0,0,61,0,0,0,0,0,0,0,0,0
2251233,0,0,0,0,55,0,0,0,0,0,0,0,0,0
2251234,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251235,0,0,0,0,46,0,0,0,0,0,0,0,0,0
2251236,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251237,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251238,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251239,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251241,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251242,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251243,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251244,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251245,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251246,0,0,0,0,59,0,0,0,0,0,0,0,0,0
2251247,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251248,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251249,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251250,0,0,0,0,60,0,0,0,0,0,0,0,0,0
2251251,0,0,0,0,22,0,0,0,0,0,0,0,0,0
2251252,0,0,0,0,29,0,0,0,0,0,0,0,0,0
2251253,0,0,0,0,22,0,0,0,0,0,0,0,0,0
2251254,0,0,0,43,0,0,0,0,0,0,0,0,0,0
2251255,0,0,0,40,0,0,0,0,0,0,0,0,0,0
2251256,0,0,0,25,6,0,0,0,0,0,0,0,0,0
2251257,0,0,0,30,6,0,0,0,0,0,0,0,0,0
2251258,0,0,0,40,0,0,0,0,0,0,0,0,0,0
2251259,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251260,0,0,0,29,6,0,0,0,0,0,0,0,0,0
2251261,0,0,0,56,6,0,0,0,0,0,0,0,0,0
2251262,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251263,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2251328,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251329,0,0,0,0,41,0,0,0,0,0,0,0,0,0
2251330,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251331,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251333,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251334,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251335,0,0,0,0,52,0,0,0,0,0,0,0,0,0
2251336,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251337,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2251338,0,0,0,0,21,0,0,0,0,0,0,0,0,0
2251339,0,0,0,0,18,0,0,0,0,0,0,0,0,0
2251340,0,0,0,0,21,0,0,0,0,0,0,0,0,0
2251341,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251342,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251343,0,0,0,0,18,0,0,0,0,0,0,0,0,0
2251344,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251345,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251346,0,0,0,0,73,0,0,0,0,0,0,0,0,0
2251347,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251348,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251349,0,0,0,0,26,0,0,0,0,0,0,0,0,0
2251350,0,0,0,0,65,0,0,0,0,0,0,0,0,0
2251351,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251352,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251353,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251354,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251355,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251356,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251357,0,0,0,0,23,0,0,0,0,0,0,0,0,0
2251358,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251359,0,0,0,0,23,0,0,0,0,0,0,0,0,0
2251360,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251362,0,0,0,0,49,0,0,0,0,0,0,0,0,0
2251363,0,0,0,0,37,0,0,0,0,0,0,0,0,0
2251364,0,0,0,0,35,0,0,0,0,0,0,0,0,0
2251365,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251366,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251367,0,0,0,0,37,0,0,0,0,0,0,0,0,0
2251368,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251369,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251370,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251371,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251372,0,0,0,0,26,0,0,0,0,0,0,0,0,0
2251373,0,0,0,0,22,0,0,0,0,0,0,0,0,0
2251374,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251375,0,0,0,0,63,0,0,0,0,0,0,0,0,0
2251376,0,0,0,0,51,0,0,0,0,0,0,0,0,0
2251377,0,0,0,0,55,0,0,0,0,0,0,0,0,0
2251378,0,0,0,0,43,0,0,0,0,0,0,0,0,0
2251379,0,0,0,0,52,0,0,0,0,0,0,0,0,0
2251380,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251381,0,0,0,0,45,0,0,0,0,0,0,0,0,0
2251382,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251383,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251384,0,0,0,0,21,0,0,0,0,0,0,0,0,0
2251385,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251386,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251387,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251388,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251390,0,0,0,0,52,0,0,0,0,0,0,0,0,0
2251391,0,0,0,0,29,0,0,0,0,0,0,0,0,0
2251456,0,0,0,0,48,0,0,0,0,0,0,0,0,0
2251457,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251458,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2251459,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2251460,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251461,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251462,0,0,0,0,28,0,0,0,0,0,0,0,0,0
2251463,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251464,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251465,0,0,0,0,40,0,0,0,0,0,0,0,0,0
2251466,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251467,0,0,0,0,40,0,0,0,0,0,0,0,0,0
2251468,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251469,0,0,0,0,26,0,0,0,0,0,0,0,0,0
2251470,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251471,0,0,0,0,69,0,0,0,0,0,0,0,0,0
2251472,0,0,0,0,61,0,0,0,0,0,0,0,0,0
2251473,0,0,0,0,53,0,0,0,0,0,0,0,0,0
2251474,0,0,0,0,45,0,0,0,0,0,0,0,0,0
2251475,0,0,0,0,41,0,0,0,0,0,0,0,0,0
2251476,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251477,0,0,0,0,35,0,0,0,0,0,0,0,0,0
2251478,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251479,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251480,0,0,0,0,26,0,0,0,0,0,0,0,0,0
2251481,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251482,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251483,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251484,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251485,0,0,0,0,23,0,0,0,0,0,0,0,0,0
2251486,0,0,0,0,23,0,0,0,0,0,0,0,0,0
2251487,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251489,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251490,0,0,0,0,22,0,0,0,0,0,0,0,0,0
2251491,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251492,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251493,0,0,0,0,38,0,0,0,0,0,0,0,0,0
2251494,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251495,0,0,0,0,26,0,0,0,0,0,0,0,0,0
2251496,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251497,0,0,0,0,20,0,0,0,0,0,0,0,0,0
2251498,0,0,0,0,29,0,0,0,0,0,0,0,0,0
2251499,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251500,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251502,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251503,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2251504,0,0,0,0,57,0,0,0,0,0,0,0,0,0
2251505,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2251506,0,0,0,0,52,0,0,0,0,0,0,0,0,0
2251507,0,0,0,0,47,0,0,0,0,0,0,0,0,0
2251508,0,0,0,0,142,0,0,0,0,0,0,0,0,0
2251509,0,0,0,0,49,0,0,0,0,0,0,0,0,0
2251510,0,0,0,0,63,0,0,0,0,0,0,0,0,0
2251511,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251512,0,0,0,0,45,0,0,0,0,0,0,0,0,0
2251513,0,0,0,0,63,0,0,0,0,0,0,0,0,0
2251514,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251515,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251517,0,0,0,0,26,0,0,0,0,0,0,0,0,0
2251518,0,0,0,0,28,0,0,0,0,0,0,0,0,0
2251519,0,0,0,0,9,0,0,0,0,0,0,0,0,0
2251584,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251585,0,0,0,0,29,0,0,0,0,0,0,0,0,0
2251586,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251587,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251588,0,0,0,0,55,0,0,0,0,0,0,0,0,0
2251589,0,0,0,0,29,0,0,0,0,0,0,0,0,0
2251590,0,0,0,0,82,0,0,0,0,0,0,0,0,0
2251591,0,0,0,0,138,0,0,0,0,0,0,0,0,0
2251592,0,0,0,0,49,0,0,0,0,0,0,0,0,0
2251593,0,0,0,0,63,0,0,0,0,0,0,0,0,0
2251594,0,0,0,0,35,0,0,0,0,0,0,0,0,0
2251595,0,0,0,0,46,0,0,0,0,0,0,0,0,0
2251596,0,0,0,0,63,0,0,0,0,0,0,0,0,0
2251597,0,0,0,0,28,0,0,0,0,0,0,0,0,0
2251598,0,0,0,0,48,0,0,0,0,0,0,0,0,0
2251599,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251600,0,0,0,0,26,0,0,0,0,0,0,0,0,0
2251601,0,0,0,0,38,0,0,0,0,0,0,0,0,0
2251602,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251603,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251604,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251605,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251606,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251607,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251608,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251610,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251611,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251612,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251613,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251614,0,0,0,0,26,0,0,0,0,0,0,0,0,0
2251615,0,0,0,0,38,0,0,0,0,0,0,0,0,0
2251616,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251617,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251618,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251619,0,0,0,0,116,0,0,0,0,0,0,0,0,0
2251620,0,0,0,0,46,0,0,0,0,0,0,0,0,0
2251621,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251622,0,0,0,0,131,0,0,0,0,0,0,0,0,0
2251623,0,0,0,0,44,0,0,0,0,0,0,0,0,0
2251624,0,0,0,0,97,0,0,0,0,0,0,0,0,0
2251625,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2251626,0,0,0,0,68,0,0,0,0,0,0,0,0,0
2251627,0,0,0,0,37,0,0,0,0,0,0,0,0,0
2251628,0,0,0,0,42,0,0,0,0,0,0,0,0,0
2251629,0,0,0,0,134,0,0,0,0,0,0,0,0,0
2251630,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251631,0,0,0,0,131,0,0,0,0,0,0,0,0,0
2251632,0,0,0,0,44,0,0,0,0,0,0,0,0,0
2251633,0,0,0,0,112,0,0,0,0,0,0,0,0,0
2251634,0,0,0,0,42,0,0,0,0,0,0,0,0,0
2251635,0,0,0,0,96,0,0,0,0,0,0,0,0,0
2251636,0,0,0,0,38,0,0,0,0,0,0,0,0,0
2251638,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251639,0,0,0,0,44,0,0,0,0,0,0,0,0,0
2251640,0,0,0,0,94,0,0,0,0,0,0,0,0,0
2251641,0,0,0,0,45,0,0,0,0,0,0,0,0,0
2251642,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251643,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251644,0,0,0,0,96,0,0,0,0,0,0,0,0,0
2251645,0,0,0,0,39,0,0,0,0,0,0,0,0,0
2251646,0,0,0,0,24,0,0,0,0,0,0,0,0,0
2251647,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251712,0,0,0,0,134,0,0,0,0,0,0,0,0,0
2251713,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251714,0,0,0,0,128,0,0,0,0,0,0,0,0,0
2251715,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251716,0,0,0,0,112,0,0,0,0,0,0,0,0,0
2251717,0,0,0,0,40,0,0,0,0,0,0,0,0,0
2251718,0,0,0,0,121,0,0,0,0,0,0,0,0,0
2251719,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251720,0,0,0,0,118,0,0,0,0,0,0,0,0,0
2251721,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251722,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251723,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251724,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251725,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251726,0,0,0,0,75,0,0,0,0,0,0,0,0,0
2251727,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251728,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251729,0,0,0,0,67,0,0,0,0,0,0,0,0,0
2251730,0,0,0,0,55,0,0,0,0,0,0,0,0,0
2251731,0,0,0,0,38,0,0,0,0,0,0,0,0,0
2251732,0,0,0,0,60,0,0,0,0,0,0,0,0,0
2251733,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2251734,0,0,0,0,60,0,0,0,0,0,0,0,0,0
2251735,0,0,0,0,41,0,0,0,0,0,0,0,0,0
2251736,0,0,0,0,82,0,0,0,0,0,0,0,0,0
2251737,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251738,0,0,0,0,39,0,0,0,0,0,0,0,0,0
2251739,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251740,0,0,0,0,39,0,0,0,0,0,0,0,0,0
2251741,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251742,0,0,0,0,54,0,0,0,0,0,0,0,0,0
2251743,0,0,0,0,62,0,0,0,0,0,0,0,0,0
2251744,0,0,0,0,53,0,0,0,0,0,0,0,0,0
2251745,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251746,0,0,0,0,43,0,0,0,0,0,0,0,0,0
2251747,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251748,0,0,0,0,49,0,0,0,0,0,0,0,0,0
2251749,0,0,0,0,66,0,0,0,0,0,0,0,0,0
2251750,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251751,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251752,0,0,0,0,46,0,0,0,0,0,0,0,0,0
2251753,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251754,0,0,0,0,36,0,0,0,0,0,0,0,0,0
2251755,0,0,0,0,69,0,0,0,0,0,0,0,0,0
2251756,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251757,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251758,0,0,0,0,82,0,0,0,0,0,0,0,0,0
2251759,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251760,0,0,0,0,23,0,0,0,0,0,0,0,0,0
2251761,0,0,0,0,66,0,0,0,0,0,0,0,0,0
2251762,0,0,0,0,68,0,0,0,0,0,0,0,0,0
2251763,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251764,0,0,0,0,72,0,0,0,0,0,0,0,0,0
2251765,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251766,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251767,0,0,0,0,68,0,0,0,0,0,0,0,0,0
2251768,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251769,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251770,0,0,0,0,64,0,0,0,0,0,0,0,0,0
2251771,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251772,0,0,0,0,55,0,0,0,0,0,0,0,0,0
2251773,0,0,0,0,61,0,0,0,0,0,0,0,0,0
2251774,0,0,0,0,134,0,0,0,0,0,0,0,0,0
2251775,0,0,0,0,41,0,0,0,0,0,0,0,0,0
2251904,0,0,0,0,52,0,0,0,0,0,0,0,0,0
2251905,0,0,0,0,23,0,0,0,0,0,0,0,0,0
2251906,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251907,0,0,0,0,20,0,0,0,0,0,0,0,0,0
2251908,0,0,0,0,18,0,0,0,0,0,0,0,0,0
2251909,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251910,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251911,0,0,0,0,81,0,0,0,0,0,0,0,0,0
2251912,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251913,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2251914,0,0,0,0,89,0,0,0,0,0,0,0,0,0
2251915,0,0,0,0,21,0,0,0,0,0,0,0,0,0
2251916,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251917,0,0,0,0,40,0,0,0,0,0,0,0,0,0
2251918,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251919,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251921,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251922,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251923,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251924,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251925,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251926,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251927,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251928,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251929,0,0,0,0,59,0,0,0,0,0,0,0,0,0
2251930,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251931,0,0,0,0,30,0,0,0,0,0,0,0,0,0
2251932,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251933,0,0,0,0,60,0,0,0,0,0,0,0,0,0
2251934,0,0,0,0,22,0,0,0,0,0,0,0,0,0
2251935,0,0,0,0,29,0,0,0,0,0,0,0,0,0
2251936,0,0,0,0,22,0,0,0,0,0,0,0,0,0
2251937,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251938,0,0,0,0,35,0,0,0,0,0,0,0,0,0
2251939,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2251940,0,0,0,0,25,0,0,0,0,0,0,0,0,0
2251942,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251943,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251944,0,0,0,0,46,0,0,0,0,0,0,0,0,0
2251946,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251947,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251948,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251949,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2251951,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251952,0,0,0,0,18,0,0,0,0,0,0,0,0,0
2251953,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251954,0,0,0,0,21,0,0,0,0,0,0,0,0,0
2251955,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251956,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2251957,0,0,0,0,18,0,0,0,0,0,0,0,0,0
2251958,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251959,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2251960,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251961,0,0,0,0,48,0,0,0,0,0,0,0,0,0
2251962,0,0,0,0,59,0,0,0,0,0,0,0,0,0
2251963,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251964,0,0,0,0,36,0,0,0,0,0,0,0,0,0
2251965,0,0,0,0,45,0,0,0,0,0,0,0,0,0
2251966,0,0,0,0,21,0,0,0,0,0,0,0,0,0
2251967,0,0,0,0,24,0,0,0,0,0,0,0,0,0
2251968,0,0,0,0,23,0,0,0,0,0,0,0,0,0
2251969,0,0,0,0,12,0,0,0,0,0,0,0,0,0
2251970,0,0,0,0,49,0,0,0,0,0,0,0,0,0
2251971,0,0,0,0,37,0,0,0,0,0,0,0,0,0
2251972,0,0,0,0,35,0,0,0,0,0,0,0,0,0
2251973,0,0,0,0,21,0,0,0,0,0,0,0,0,0
2251974,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251975,0,0,0,0,37,0,0,0,0,0,0,0,0,0
2251976,0,0,0,0,34,0,0,0,0,0,0,0,0,0
2251977,0,0,0,0,27,0,0,0,0,0,0,0,0,0
2251978,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251979,0,0,0,0,31,0,0,0,0,0,0,0,0,0
2251980,0,0,0,0,45,0,0,0,0,0,0,0,0,0
2251981,0,0,0,0,15,0,0,0,0,0,0,0,0,0
2251982,0,0,0,0,19,0,0,0,0,0,0,0,0,0
2251983,0,0,0,0,63,0,0,0,0,0,0,0,0,0
2251984,0,0,0,0,51,0,0,0,0,0,0,0,0,0
2251985,0,0,0,0,55,0,0,0,0,0,0,0,0,0
