10000008,20000004,30000000,40000003,50000002,60000000,70000001,80000004,90000001,100000002,110000004,120000000,130000009,130001494

1274100,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274101,31,0,0,0,0,0,0,0,16,0,0,0,0,0
1274102,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274103,29,0,0,0,0,0,0,0,16,0,0,0,0,0
1274104,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274105,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274106,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274107,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274108,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274109,35,0,0,0,0,0,0,0,16,0,0,0,0,0
1274110,29,0,0,0,0,0,0,0,16,0,0,0,0,0
1274111,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274112,31,0,0,0,0,0,0,0,16,0,0,0,0,0
1274113,24,0,0,0,0,0,0,0,392,0,0,0,0,0
1274114,24,0,0,0,0,0,0,0,334,0,0,0,0,0
1274115,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274116,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274117,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274118,45,0,0,0,0,0,0,0,16,0,0,0,0,0
1274119,32,0,0,0,0,0,0,0,16,0,0,0,0,0
1274120,29,0,0,0,0,0,0,0,16,0,0,0,0,0
1274121,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274122,31,0,0,0,0,0,0,0,16,0,0,0,0,0
1274123,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274124,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274125,67,0,0,0,0,0,0,0,16,0,0,0,0,0
1274126,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274127,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274128,115,0,0,0,0,0,0,0,16,0,0,0,0,0
1274129,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274130,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274131,42,0,0,0,0,0,0,0,16,0,0,0,0,0
1274132,34,0,0,0,0,0,0,0,16,0,0,0,0,0
1274133,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274134,42,0,0,0,0,0,0,0,16,0,0,0,0,0
1274135,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274136,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274137,32,0,0,0,0,0,0,0,16,0,0,0,0,0
1274138,26,0,0,0,0,0,0,0,16,0,0,0,0,0
1274139,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274140,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274141,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274142,24,0,0,0,0,0,0,0,844,0,0,0,0,0
1274143,24,0,0,0,0,0,0,0,1338,0,0,0,0,0
1274144,24,0,0,0,0,0,0,0,382,0,0,0,0,0
1274145,24,0,0,0,0,0,0,0,240,0,0,0,0,0
1274146,24,0,0,0,0,0,0,0,16,0,0,0,0,0
1274147,24,0,0,0,0,0,0,0,14,0,0,0,0,0
1274148,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274149,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274150,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274151,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274152,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274153,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274154,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274155,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274156,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274157,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274158,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274159,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274160,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274161,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274162,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274163,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274164,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274165,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274166,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274167,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274168,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274169,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274170,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274171,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274172,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274173,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274174,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274175,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274176,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274177,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274178,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274179,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274180,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274181,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274182,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274183,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274184,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274185,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274186,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274187,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274188,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274189,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274190,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274191,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274192,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274193,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274194,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274195,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274196,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274197,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274198,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274199,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274200,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274201,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274202,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274203,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274204,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274205,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274206,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274207,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274208,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274209,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274210,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274211,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274212,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1274213,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1274215,9,3,25,128,54,0,0,132,75,0,0,51,84,0
1274216,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274217,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274218,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274220,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274221,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274222,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274223,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274224,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274225,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274226,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274227,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274228,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274229,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274230,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274231,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274232,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274233,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274234,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274235,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274236,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274237,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274238,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274239,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274240,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274242,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274243,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274244,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274245,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274246,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274247,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274248,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274249,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274250,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274251,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274252,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274253,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274254,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274255,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274256,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274257,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274258,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274259,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274260,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274261,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274262,0,0,0,9,76,0,0,9,3,0,0,3,6,0
1274263,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274264,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274265,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274266,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274267,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274268,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274269,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274270,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274271,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274272,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274273,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274274,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274275,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274276,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274277,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274278,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274473,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274474,261,1,0,9,3,0,0,9,3,0,0,3,6,0
1274475,179,30,0,3,1,0,0,3,1,0,0,1,2,0
1274476,257,248,0,6,2,0,0,6,2,0,0,2,4,0
1274477,0,0,0,3,1,0,0,3,1,0,3,1,2,0
1274478,0,0,0,9,3,0,0,9,3,0,11,3,6,0
1274479,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274480,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274481,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274482,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274483,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274485,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274486,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274487,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274488,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274489,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274490,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274491,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274493,0,0,3,3,1,0,0,3,1,0,0,1,2,0
1274494,0,0,383,6,2,0,0,6,2,0,0,2,4,0
1274495,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274496,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274497,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274498,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274499,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274500,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274501,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274502,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274503,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274505,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274506,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274507,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274508,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274509,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274510,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274511,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274512,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274513,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274514,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1274515,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274516,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1274517,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1274518,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1275974,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1276567,0,0,0,9,3,58,0,9,3,0,0,3,6,0
1276568,0,0,0,3,1,34,17,3,1,0,0,1,2,0
1276569,0,0,0,9,3,0,123,9,3,0,0,3,6,0
1276570,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276571,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276572,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276573,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276574,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276575,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276576,0,0,0,3,1,18,0,3,1,0,0,1,2,0
1276577,0,0,0,9,3,131,0,9,3,0,0,3,6,0
1276578,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276579,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276580,0,0,0,9,3,105,1,9,3,0,0,3,6,0
1276581,0,0,0,3,1,64,0,3,1,0,0,1,2,0
1276582,0,0,0,9,3,0,3,9,3,0,0,3,6,0
1276583,0,0,0,6,2,57,136,6,2,0,0,2,4,0
1276584,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276585,0,0,0,9,3,0,172,9,3,0,0,3,6,0
1276586,0,0,0,3,25,0,101,3,1,0,0,1,2,0
1276587,0,0,0,9,188,0,3,9,3,0,0,3,6,0
1276588,0,0,0,6,2,0,179,6,2,0,0,2,4,0
1276589,0,0,0,9,3,0,196,9,3,0,0,3,6,0
1276590,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276591,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276592,0,0,0,3,22,0,0,3,1,0,0,1,2,0
1276593,0,0,0,9,161,0,0,9,3,0,0,3,6,0
1276594,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276595,0,0,0,9,256,0,0,9,3,0,0,3,6,0
1276596,0,0,112,9,3,0,0,9,3,0,0,3,6,0
1276597,0,0,69,3,1,0,0,3,1,0,0,1,2,0
1276598,0,0,0,9,6,0,0,9,3,0,0,3,6,0
1276599,0,0,0,6,218,0,0,6,2,0,0,2,4,0
1276600,0,0,0,9,115,0,0,9,3,0,0,3,6,0
1276601,0,0,0,9,96,1,0,9,3,0,0,3,6,0
1276602,0,0,3,26,55,0,0,3,1,0,0,1,2,0
1276603,0,0,27,179,3,3,0,9,3,0,0,3,6,0
1276604,0,0,0,6,43,77,0,6,2,0,0,2,4,0
1276605,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276606,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276608,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276610,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276611,0,0,0,218,3,0,0,9,3,0,0,3,6,0
1276612,0,0,0,145,3,0,0,9,3,0,0,3,6,0
1276613,0,0,0,107,1,0,0,3,1,0,0,1,2,0
1276614,0,0,0,160,3,0,0,9,3,0,0,3,6,0
1276615,0,0,0,192,2,0,0,6,2,0,0,2,4,0
1276616,0,0,198,9,3,0,0,9,3,0,0,3,6,0
1276617,0,0,0,108,4,0,0,9,3,0,0,3,6,0
1276618,0,0,0,75,8,0,0,3,1,0,0,1,2,0
1276619,0,0,0,124,42,0,0,9,3,0,0,3,6,0
1276620,0,0,0,6,176,0,0,6,2,0,0,2,4,0
1276621,0,0,0,9,253,0,0,9,3,0,0,3,6,0
1276622,0,0,148,9,3,0,0,9,3,0,0,3,6,0
1276623,0,0,87,3,21,0,0,3,1,0,0,1,2,0
1276624,0,0,0,9,158,0,0,9,3,0,0,3,6,0
1276625,0,0,0,6,288,0,0,6,2,0,0,2,4,0
1276626,0,0,0,9,175,0,0,9,3,0,0,3,6,0
1276627,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276628,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276629,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276630,0,0,124,9,3,0,0,9,3,0,0,3,6,0
1276631,0,0,115,3,1,0,0,3,1,0,0,1,2,0
1276632,0,0,294,9,3,0,0,9,3,0,0,3,6,0
1276633,0,0,271,6,2,0,0,6,2,0,0,2,4,0
1276634,0,0,244,9,3,0,0,9,3,0,0,3,6,0
1276635,0,0,160,9,3,0,0,9,3,0,0,3,6,0
1276636,0,0,116,3,1,0,0,3,1,0,0,1,2,0
1276637,0,0,125,9,3,0,0,9,3,0,0,3,6,0
1276638,0,0,251,6,2,0,0,6,2,0,0,2,4,0
1276639,0,0,234,9,3,0,0,9,3,0,0,3,6,0
1276640,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276641,0,0,25,3,1,0,0,3,1,0,0,1,2,0
1276642,0,0,195,9,3,0,0,9,3,0,0,3,6,0
1276643,0,0,249,6,2,0,0,6,2,0,0,2,4,0
1276644,0,0,150,10,3,0,0,9,3,0,0,3,6,0
1276645,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276646,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276647,0,0,52,9,3,0,0,9,3,0,0,3,6,0
1276648,0,0,51,3,1,0,0,3,1,0,0,1,2,0
1276649,0,0,153,9,3,0,0,9,3,0,0,3,6,0
1276650,0,0,215,6,2,0,0,6,2,0,0,2,4,0
1276651,1,0,0,9,3,0,0,9,3,0,0,3,6,0
1276652,0,0,118,9,3,0,0,9,3,0,0,3,6,0
1276653,0,0,89,3,1,0,0,3,1,0,0,1,2,0
1276654,0,0,146,9,3,0,0,9,3,0,0,3,6,0
1276655,0,0,157,6,2,0,0,6,2,0,0,2,4,0
1276656,0,0,134,9,3,0,0,9,3,0,0,3,6,0
1276657,0,0,82,9,3,0,0,9,3,0,0,3,6,0
1276658,0,0,49,3,1,0,0,3,1,0,0,1,2,0
1276659,0,0,3,9,3,0,0,9,3,0,0,3,6,0
1276660,0,0,168,6,2,0,0,6,2,0,0,2,4,0
1276661,0,0,168,9,3,0,0,9,3,0,0,3,6,0
1276662,0,0,94,9,3,0,0,9,3,0,0,3,6,0
1276663,0,0,57,3,1,0,0,3,1,0,0,1,2,0
1276664,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276665,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276666,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276668,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276669,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276670,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276671,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276672,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276673,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276674,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276675,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276676,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276677,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276678,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276679,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276680,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276681,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276682,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276683,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276684,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276685,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276750,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276751,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276752,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276753,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276754,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276755,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276756,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276808,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276809,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276810,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276811,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276812,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276850,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1276877,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276878,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276879,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276880,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276881,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276882,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276883,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276884,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276885,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276886,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276887,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276888,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276889,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276890,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276891,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276892,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276893,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276894,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276895,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276896,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276897,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276898,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276899,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276900,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276901,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276902,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276903,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276904,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276906,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276907,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276908,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276909,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276910,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276911,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276912,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276913,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276914,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276915,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276916,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276917,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276918,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276919,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276920,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276921,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276922,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276923,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276924,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276925,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276926,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276927,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276928,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276929,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276936,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276937,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1276938,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1276939,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1276940,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277005,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277006,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277007,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1277008,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277009,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1277010,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277011,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277012,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1277013,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277014,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1277015,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277016,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277017,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1277018,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277019,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1277020,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277021,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277022,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1277023,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277024,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1277025,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277026,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277027,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1277028,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277029,0,0,0,6,2,0,0,6,2,0,0,2,4,0
1277030,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277031,0,0,0,9,3,0,0,9,3,0,0,3,6,0
1277032,0,0,0,3,1,0,0,3,1,0,0,1,2,0
1277033,0,0,0,9,3,0,0,9,3,0,0,3,6,0
