10000003,20000006,30000001,40000002,50000002,60000001,70000002,80000004,90000002,100000004,110000001,120000004,130000006,130001500

1319657,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319658,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319659,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319660,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319661,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319662,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319663,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319664,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319665,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319666,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319667,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319668,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319669,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319670,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319671,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319672,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319673,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319674,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319675,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319676,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319677,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319678,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319679,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319680,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319681,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319682,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319683,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319684,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319685,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319686,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319687,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319688,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319689,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319690,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319691,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319692,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319693,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319694,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319695,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319696,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319697,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319698,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319699,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319700,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319701,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319702,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319703,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319704,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319705,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319706,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319707,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319708,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319709,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319710,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319711,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319944,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319952,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319953,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319954,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319955,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319956,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319957,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319958,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319959,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319960,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319961,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319962,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319963,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1319964,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1319965,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1319966,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1322909,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1331548,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1335725,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1347672,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1349827,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349890,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349891,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349892,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349893,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349894,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349895,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349896,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349897,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349898,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349899,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349900,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349901,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349902,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349903,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349904,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349905,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349906,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349907,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349908,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349909,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349910,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349911,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349912,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349913,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349914,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349915,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349916,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349917,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349918,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349919,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349920,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349921,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349922,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349923,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349924,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349925,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349926,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349927,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349928,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349929,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349930,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349931,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349932,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349933,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349934,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349935,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349936,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349937,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349938,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349939,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349940,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349941,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349942,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349943,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349944,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349945,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349946,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349947,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349948,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1349949,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349950,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1349951,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1349952,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350018,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350019,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350020,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350021,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350022,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350023,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350024,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350025,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350026,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350027,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350028,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350029,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350030,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350031,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350032,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350033,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350034,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350035,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350036,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350037,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350038,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350039,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350040,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350041,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350042,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350043,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350044,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350045,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350046,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350052,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350053,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350054,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350055,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350056,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350057,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350058,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350059,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350060,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350061,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350062,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350066,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350067,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350068,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350069,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350070,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350071,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350072,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350073,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350074,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350075,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350076,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350077,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350078,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350079,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350080,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350081,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350082,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350083,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350084,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350085,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350086,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350087,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350088,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350462,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350463,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350464,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350465,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350466,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350467,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350468,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350469,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350470,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350471,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350472,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350473,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350474,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350475,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350476,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350477,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350478,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350479,3,9,0,0,0,124,3,6,3,0,0,0,0,0
1350480,1,3,0,0,0,70,1,2,1,0,0,0,0,0
1350481,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350482,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350483,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350484,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350485,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350486,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350487,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350488,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350489,3,9,0,0,0,94,3,6,3,0,0,0,0,0
1350490,1,3,0,0,0,56,1,2,1,0,0,0,0,0
1350491,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350492,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350493,3,9,0,0,0,140,3,6,3,0,0,0,0,0
1350540,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350541,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350542,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350543,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350544,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350545,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350546,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350547,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350548,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350549,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350550,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350551,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350552,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350553,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350554,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350555,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350556,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350557,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350558,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350559,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350560,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350561,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350562,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350563,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350564,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350565,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350566,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350567,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350568,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350569,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350570,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350571,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350572,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350574,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350575,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350576,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350577,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350578,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350579,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350580,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350581,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350582,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350583,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350584,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350585,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350586,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350587,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350610,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350611,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350612,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350613,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350614,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350615,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350616,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350617,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350618,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350619,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350660,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350661,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1350662,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1350663,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1350664,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355127,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355128,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355129,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355130,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355144,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355145,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355146,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355210,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355211,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355213,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355214,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355215,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355216,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355217,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355218,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355219,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355220,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355221,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355222,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355223,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355224,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355225,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355226,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355227,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355228,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355229,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355230,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355231,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355233,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355234,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355300,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355302,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355303,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355304,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355305,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355306,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355307,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355308,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355309,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355310,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355312,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355313,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355314,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355315,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355316,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355317,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355318,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355319,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355383,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355384,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355386,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355387,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355388,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355389,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355390,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355391,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355392,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355393,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355394,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355395,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355396,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355397,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355398,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355399,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355401,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355571,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355572,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355573,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355574,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355575,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355576,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355577,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355578,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355579,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355580,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355581,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355582,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355583,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355584,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355585,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355586,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355587,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355588,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355589,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355590,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355595,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355596,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355597,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355598,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355599,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355600,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355601,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355602,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355603,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355604,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355605,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355606,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355607,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355608,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355609,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355610,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355611,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355612,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355613,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355614,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355615,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355616,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355617,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355618,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355619,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355620,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355621,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355622,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355623,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355624,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355625,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355626,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355627,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355628,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355629,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355630,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355631,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355632,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355633,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355634,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355635,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355699,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355700,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1355701,2,6,0,0,0,0,2,4,2,0,0,0,0,0
1355702,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1355720,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1356224,416,599,241,312,499,0,0,0,0,0,0,0,0,0
1356226,386,520,255,303,526,0,0,0,0,0,0,0,0,0
1356344,0,0,0,0,0,3,0,0,0,0,0,0,0,0
1359776,0,0,0,0,0,3,0,0,0,0,0,0,0,0
1371085,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1371086,1,3,0,0,0,0,1,2,1,0,0,0,0,0
1371087,3,9,0,0,0,0,3,6,3,0,0,0,0,0
1371088,2,6,0,0,0,0,2,4,2,0,0,0,0,0
