10000009,20000003,30000010,40000000,50000003,60000004,70000001,80000005,90000004,100000000,110000007,120000003,130000000,130001496

2267809,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2267811,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2267813,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2267814,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2267815,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2267825,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2267826,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2267830,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2267834,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2267963,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2267965,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2268048,0,0,5,0,0,0,0,3,0,0,0,5,0,0
2268064,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268070,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2268073,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2268074,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2268075,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268184,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268185,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2268186,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2268187,0,0,6,0,0,0,0,8,0,0,0,6,0,0
2268188,0,0,6,0,0,0,0,3,0,0,0,6,0,0
2268189,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268190,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268191,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2268194,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2268220,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2268221,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2268300,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268301,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2268304,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268306,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2268307,0,0,8,0,0,0,0,6,0,0,0,8,0,0
2268308,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268418,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268430,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2268468,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268470,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2268471,0,0,2,0,0,0,0,9,0,0,0,2,0,0
2268473,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2268608,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268611,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268613,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2268615,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268616,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268617,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268618,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2268619,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268623,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2268631,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268636,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268637,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268638,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268640,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268641,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268642,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268646,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2268647,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2268655,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268656,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268661,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2268665,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268739,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268741,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268743,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268744,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2268747,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268749,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268752,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2268759,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268763,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268775,0,0,4,0,0,0,0,6,0,0,0,4,0,0
2268783,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268786,0,0,2,0,0,0,0,7,0,0,0,2,0,0
2268787,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268789,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2268793,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268798,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2268932,0,0,4,0,0,0,0,6,0,0,0,4,0,0
2268933,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268935,0,0,2,0,0,0,0,9,0,0,0,2,0,0
2268936,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268937,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2268939,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268942,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2268943,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2268944,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268949,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268950,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2268954,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268959,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268966,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268967,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268968,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268970,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2268971,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2268972,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268975,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2268979,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2268982,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2268985,0,0,3,0,0,0,0,2,0,0,0,3,0,0
2268986,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2269121,0,0,4,0,0,0,0,6,0,0,0,4,0,0
2269123,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2269124,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2269126,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2269129,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2269130,0,0,7,0,0,0,0,0,0,0,0,7,0,0
2269131,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2269132,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2269133,0,0,6,0,0,0,0,6,0,0,0,6,0,0
2269134,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2269139,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2269140,0,0,2,0,0,0,0,2,0,0,0,2,0,0
2269141,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2269142,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2269153,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2269155,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2269160,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2269289,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2269293,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2269305,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2269307,0,0,4,0,0,0,0,6,0,0,0,4,0,0
2269308,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2269309,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2269311,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2269463,0,0,5,0,0,0,0,3,0,0,0,5,0,0
2269467,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2269489,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2269500,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2269501,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2269638,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2269641,0,0,6,0,0,0,0,8,0,0,0,6,0,0
2269642,0,0,6,0,0,0,0,3,0,0,0,6,0,0
2269647,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2269648,0,0,6,0,0,0,0,8,0,0,0,6,0,0
2269649,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2269650,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2269651,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2269685,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2269695,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2269834,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2269835,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2269837,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2269840,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2269841,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2269842,0,0,8,0,0,0,0,3,0,0,0,8,0,0
2269956,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2269958,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2269962,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2269963,0,0,3,0,0,0,0,2,0,0,0,3,0,0
2269964,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2269965,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2269966,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2269974,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2269975,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2269977,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2269985,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2270004,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270007,0,0,6,0,0,0,0,10,0,0,0,6,0,0
2270012,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270013,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2270086,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2270087,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2270088,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270089,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270090,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270091,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2270092,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270093,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270094,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270101,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270111,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2270115,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270117,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2270118,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2270119,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270120,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2270121,0,0,6,0,0,0,0,11,0,0,0,6,0,0
2270131,0,0,6,0,0,0,0,9,0,0,0,6,0,0
2270132,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270133,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270135,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270137,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270139,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270140,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270142,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270143,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270222,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2270223,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270224,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270226,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270228,0,0,4,0,0,0,0,2,0,0,0,4,0,0
2270230,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270232,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270233,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2270234,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270235,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2270236,0,0,4,0,0,0,0,1,0,0,0,4,0,0
2270237,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270238,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270239,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270246,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2270247,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270248,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270257,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270259,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2270264,0,0,6,0,0,0,0,11,0,0,0,6,0,0
2270337,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270344,0,0,6,0,0,0,0,9,0,0,0,6,0,0
2270345,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270346,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2270347,0,0,6,0,0,0,0,11,0,0,0,6,0,0
2270362,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2270363,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270365,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270370,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270375,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270376,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270379,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270380,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270382,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270383,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270384,0,0,7,0,0,0,0,0,0,0,0,7,0,0
2270386,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270388,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2270390,0,0,6,0,0,0,0,1,0,0,0,6,0,0
2270391,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2270464,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270472,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270474,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270476,0,0,3,0,0,0,0,2,0,0,0,3,0,0
2270495,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270498,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270507,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270508,0,0,6,0,0,0,0,9,0,0,0,6,0,0
2270509,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270512,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2270513,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270514,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270517,0,0,4,0,0,0,0,1,0,0,0,4,0,0
2270521,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270523,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2270526,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2270737,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2270748,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270749,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270759,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2270765,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270767,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2270778,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270780,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270782,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270794,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2270796,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2270798,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270799,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270800,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270801,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270803,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270806,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270807,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270809,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2270810,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2270815,0,0,4,0,0,0,0,6,0,0,0,4,0,0
2270818,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270820,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270822,0,0,2,0,0,0,0,2,0,0,0,2,0,0
2270824,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270920,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270921,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270927,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2270928,0,0,7,0,0,0,0,0,0,0,0,7,0,0
2270931,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2270932,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2270935,0,0,4,0,0,0,0,3,0,0,0,4,0,0
2270937,0,0,4,0,0,0,0,8,0,0,0,4,0,0
2270938,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2270939,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270940,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270941,0,0,4,0,0,0,0,6,0,0,0,4,0,0
2270942,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2270943,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2270944,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2270947,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2270964,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2270965,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2270967,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271045,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2271050,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271052,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271058,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271063,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2271065,0,0,2,0,0,0,0,1,0,0,0,2,0,0
2271066,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2271067,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271068,0,0,8,0,0,0,0,6,0,0,0,8,0,0
2271070,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2271071,0,0,2,0,0,0,0,2,0,0,0,2,0,0
2271072,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2271084,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2271095,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2271097,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271098,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271100,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271233,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271243,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271245,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271248,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271250,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2271253,0,0,3,0,0,0,0,2,0,0,0,3,0,0
2271255,0,0,6,0,0,0,0,6,0,0,0,6,0,0
2271256,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2271257,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2271258,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271261,0,0,4,0,0,0,0,6,0,0,0,4,0,0
2271262,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271263,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2271264,0,0,2,0,0,0,0,7,0,0,0,2,0,0
2271274,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2271276,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2271277,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271278,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271279,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271280,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271283,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271293,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271375,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271377,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271383,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271386,0,0,2,0,0,0,0,1,0,0,0,2,0,0
2271388,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271389,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2271396,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271398,0,0,4,0,0,0,0,6,0,0,0,4,0,0
2271399,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271400,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2271401,0,0,2,0,0,0,0,7,0,0,0,2,0,0
2271408,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2271410,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2271412,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271413,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2271414,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271416,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271488,0,0,4,0,0,0,0,1,0,0,0,4,0,0
2271489,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271490,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2271491,0,0,2,0,0,0,0,3,0,0,0,2,0,0
2271507,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271509,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2271510,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271516,0,0,8,0,0,0,0,6,0,0,0,8,0,0
2271517,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2271518,0,0,2,0,0,0,0,7,0,0,0,2,0,0
2271524,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2271525,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2271527,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271528,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271531,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271532,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271533,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271534,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2271535,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271551,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271681,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271683,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271690,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271691,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271695,0,0,7,0,0,0,0,0,0,0,0,7,0,0
2271696,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271697,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2271698,0,0,4,0,0,0,0,2,0,0,0,4,0,0
2271699,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2271701,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271703,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271704,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271707,0,0,3,0,0,0,0,2,0,0,0,3,0,0
2271709,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271714,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2271715,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271716,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2271725,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2271728,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2271737,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271740,0,0,6,0,0,0,0,9,0,0,0,6,0,0
2271741,0,0,2,0,0,0,0,2,0,0,0,2,0,0
2271742,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271743,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2271872,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271873,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271874,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271875,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271878,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2271880,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271884,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2271887,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271888,0,0,6,0,0,0,0,5,0,0,0,6,0,0
2271889,0,0,6,0,0,0,0,11,0,0,0,6,0,0
2271891,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2271893,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271894,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2271912,0,0,4,0,0,0,0,4,0,0,0,4,0,0
2271915,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2271917,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2271926,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2271927,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2272013,0,0,6,0,0,0,0,9,0,0,0,6,0,0
2272015,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2272017,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2272019,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2272031,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2272036,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2272045,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2272136,0,0,2,0,0,0,0,5,0,0,0,2,0,0
2272175,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2272177,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2272180,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2272188,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2272296,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2272303,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2272307,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2272310,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2272318,0,0,4,0,0,0,0,6,0,0,0,4,0,0
2273050,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2273052,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2273078,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2273081,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2273083,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2273294,0,0,8,0,0,0,0,6,0,0,0,8,0,0
2273295,0,0,4,0,0,0,0,5,0,0,0,4,0,0
2273296,0,0,2,0,0,0,0,7,0,0,0,2,0,0
2273323,0,0,6,0,0,0,0,9,0,0,0,6,0,0
2273324,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2273326,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2273327,0,0,6,0,0,0,0,0,0,0,0,6,0,0
