10000005,20000004,30000007,40000001,50000010,60000000,70000003,80000006,90000001,100000009,110000004,120000002,130000015,130001497

1177621,0,0,0,0,0,0,0,0,0,55,0,0,0,0
1177622,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1177623,0,0,0,0,0,0,0,0,0,43,0,0,0,0
1177626,0,0,0,0,0,0,0,0,0,29,0,0,0,0
1177627,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1177628,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1177633,0,0,0,0,0,0,0,0,0,155,0,0,0,0
1177634,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177638,0,0,0,0,0,0,0,0,0,53,0,0,0,0
1177639,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177640,0,0,0,0,0,0,0,0,0,11,0,0,0,0
1177641,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177642,0,0,0,0,0,0,0,0,0,53,0,0,0,0
1177643,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177644,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1177645,0,0,0,0,0,0,0,0,0,70,0,0,0,0
1177646,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1177647,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1177649,0,0,0,0,0,0,0,0,0,42,0,0,0,0
1177650,0,0,0,0,0,0,0,0,0,53,0,0,0,0
1177651,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1177652,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1177654,0,0,0,0,0,0,0,0,0,53,0,0,0,0
1177655,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1177656,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1177657,0,0,0,0,0,0,0,0,0,35,0,0,0,0
1177658,0,0,0,0,0,0,0,0,0,34,0,0,0,0
1177659,0,0,0,0,0,0,0,0,0,22,0,0,0,0
1177661,0,0,0,0,0,0,0,0,0,84,0,0,0,0
1177662,0,0,0,0,0,0,0,0,0,34,0,0,0,0
1177663,0,0,0,0,0,0,0,0,0,22,0,0,0,0
1177665,0,0,0,0,0,0,0,0,0,91,0,0,0,0
1177666,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177667,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1177668,0,0,0,0,0,0,0,0,0,74,0,0,0,0
1177669,0,0,0,0,0,0,0,0,0,11,0,0,0,0
1177670,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1177671,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1177680,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177681,0,0,0,0,0,0,0,0,0,30,0,0,0,0
1177682,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1177683,0,0,0,0,0,0,0,0,0,11,0,0,0,0
1177685,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1177686,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1177689,0,0,0,0,0,0,0,0,0,30,0,0,0,0
1177690,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1177691,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1177692,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1177693,0,0,0,0,0,0,0,0,0,46,0,0,0,0
1177695,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1177696,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1177697,0,0,0,0,0,0,0,0,0,11,0,0,0,0
1177698,0,0,0,0,0,0,0,0,0,24,0,0,0,0
1177700,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177701,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177704,0,0,0,0,0,0,0,0,0,51,0,0,0,0
1177705,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177707,0,0,0,0,0,0,0,0,0,143,0,0,0,0
1177708,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1177709,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177711,0,0,0,0,0,0,0,0,0,11,0,0,0,0
1177712,0,0,0,0,0,0,0,0,0,24,0,0,0,0
1177713,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177715,0,0,0,0,0,0,0,0,0,24,0,0,0,0
1177716,0,0,0,0,0,0,0,0,0,27,0,0,0,0
1177717,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177718,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1177725,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177728,0,0,0,0,0,0,0,0,0,63,0,0,0,0
1177729,0,0,0,0,0,0,0,0,0,24,0,0,0,0
1177730,0,0,0,0,0,0,0,0,0,55,0,0,0,0
1177731,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177732,0,0,0,0,0,0,0,0,0,11,0,0,0,0
1177733,0,0,0,0,0,0,0,0,0,26,0,0,0,0
1177734,0,0,0,0,0,0,0,0,0,34,0,0,0,0
1177735,0,0,0,0,0,0,0,0,0,29,0,0,0,0
1177738,0,0,0,0,0,0,0,0,0,11,0,0,0,0
1177739,0,0,0,0,0,0,0,0,0,22,0,0,0,0
1177740,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177768,0,0,0,0,0,0,0,0,60,110,0,0,0,0
1177769,0,0,0,0,0,0,0,0,14,12,0,0,0,0
1177770,0,0,0,0,0,0,0,0,15,32,0,0,0,0
1177771,0,0,0,0,0,0,0,0,45,56,0,0,0,0
1177788,0,0,0,0,0,0,0,0,62,83,0,0,0,0
1177789,0,0,0,0,0,0,0,0,21,22,0,0,0,0
1177790,0,0,0,0,0,0,0,0,30,24,0,0,0,0
1177802,0,0,0,0,0,0,0,0,40,55,0,0,0,0
1177803,0,0,0,0,0,0,0,0,14,20,0,0,0,0
1177804,0,0,0,0,0,0,0,0,50,80,0,0,0,0
1177806,0,0,0,0,0,0,0,0,32,51,0,0,0,0
1177807,0,0,0,0,0,0,0,0,14,20,0,0,0,0
1177809,0,0,0,0,0,0,0,0,28,44,0,0,0,0
1177810,0,0,0,0,0,0,0,0,48,72,0,0,0,0
1177812,0,0,0,0,0,0,0,0,14,20,0,0,0,0
1177814,0,0,0,0,0,0,0,0,5,45,0,0,0,0
1177816,0,0,0,0,0,0,0,0,2,28,0,0,0,0
1177817,0,0,0,0,0,0,0,0,6,34,0,0,0,0
1177818,0,0,0,0,0,0,0,0,5,17,0,0,0,0
1177819,0,0,0,0,0,0,0,0,5,45,0,0,0,0
1177820,0,0,0,0,0,0,0,0,3,9,0,0,0,0
1177821,0,0,0,0,0,0,0,0,11,54,0,0,0,0
1177823,0,0,0,0,0,0,0,0,3,9,0,0,0,0
1177825,0,0,0,0,0,0,0,0,15,20,0,0,0,0
1177826,0,0,0,0,0,0,0,0,12,20,0,0,0,0
1177827,0,0,0,0,0,0,0,0,12,26,0,0,0,0
1177869,0,0,0,0,0,0,0,0,0,144,0,0,0,0
1177872,0,0,0,0,0,0,0,0,0,78,0,0,0,0
1177873,0,0,0,0,0,0,0,0,0,91,0,0,0,0
1177874,0,0,0,0,0,0,0,0,0,49,0,0,0,0
1177875,0,0,0,0,0,0,0,0,0,47,0,0,0,0
1177876,0,0,0,0,0,0,0,0,0,70,0,0,0,0
1177878,0,0,0,0,0,0,0,0,0,26,0,0,0,0
1177880,0,0,0,0,0,0,0,0,0,26,0,0,0,0
1177881,0,0,0,0,0,0,0,0,0,106,0,0,0,0
1177882,0,0,0,0,0,0,0,0,0,71,0,0,0,0
1177883,0,0,0,0,0,0,0,0,0,15,0,0,0,0
1177892,0,0,0,0,0,0,0,0,0,45,0,0,0,0
1177907,0,0,0,0,0,0,0,0,0,33,0,0,0,0
1177908,0,0,0,0,0,0,0,0,0,14,0,0,0,0
1177912,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1177913,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1177914,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1177915,0,0,0,0,0,0,0,0,0,9,0,0,0,0
1177916,0,0,0,0,0,0,0,0,0,44,0,0,0,0
1177917,0,0,0,0,0,0,0,0,0,45,0,0,0,0
1177919,0,0,0,0,0,0,0,0,0,66,0,0,0,0
1177921,0,0,0,0,21,0,0,0,0,0,0,0,0,0
1177922,0,0,0,0,54,0,0,0,0,0,0,0,0,0
1177923,0,0,0,0,7,0,0,0,0,0,0,0,0,0
1177924,0,0,0,0,7,0,0,0,0,0,0,0,0,0
1177925,0,0,0,0,14,0,0,0,0,0,0,0,0,0
1177926,0,0,0,0,29,0,0,0,0,0,0,0,0,0
1177927,0,0,0,0,7,0,0,0,0,0,0,0,0,0
1177928,0,0,0,0,7,0,0,0,0,0,0,0,0,0
1177929,0,0,0,0,15,0,0,0,0,0,0,0,0,0
1177930,0,0,0,0,28,0,0,0,0,0,0,0,0,0
1177931,0,0,0,0,19,0,0,0,0,0,0,0,0,0
1177932,0,0,0,0,28,0,0,0,0,0,0,0,0,0
1177933,0,0,0,0,19,0,0,0,0,0,0,0,0,0
1177935,0,0,0,0,28,0,0,0,0,0,0,0,0,0
1177936,0,0,0,0,29,0,0,0,0,0,0,0,0,0
1177938,0,0,0,0,14,0,0,0,0,0,0,0,0,0
1177939,0,0,0,0,28,0,0,0,0,0,0,0,0,0
1177941,0,0,0,0,15,0,0,0,0,0,0,0,0,0
1177942,0,0,0,0,28,0,0,0,0,0,0,0,0,0
1177943,0,0,0,0,15,0,0,0,0,0,0,0,0,0
1177945,0,0,0,0,28,0,0,0,0,0,0,0,0,0
1177946,0,0,0,0,39,0,0,0,0,0,0,0,0,0
1177948,0,0,0,0,18,0,0,0,0,0,0,0,0,0
1177949,0,0,0,0,13,35,0,0,0,0,0,0,0,0
1177950,0,0,0,0,0,26,0,0,0,0,0,0,0,0
1177952,0,0,0,0,0,7,0,0,0,0,0,0,0,0
1177953,0,0,0,0,0,21,0,0,0,0,0,0,0,0
1177954,0,0,0,0,0,43,0,0,0,0,0,0,0,0
1177956,0,0,0,0,0,25,0,0,0,0,0,0,0,0
1177957,0,0,0,0,0,36,0,0,0,0,0,0,0,0
1177958,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1177960,0,0,0,0,0,20,0,0,0,0,0,0,0,0
1177961,0,0,0,0,0,37,0,0,0,0,0,0,0,0
1177962,0,0,0,0,0,25,0,0,0,0,0,0,0,0
1177963,0,0,0,0,0,25,0,0,0,0,0,0,0,0
1177964,0,0,0,0,0,11,0,0,0,0,0,0,0,0
1177965,0,0,0,0,0,18,0,0,0,0,0,0,0,0
1177966,0,0,0,0,0,20,0,0,0,0,0,0,0,0
1177967,0,0,0,0,0,43,0,0,0,0,0,0,0,0
1177969,0,0,0,0,0,43,0,0,0,0,0,0,0,0
1177970,0,0,0,0,0,34,0,0,0,0,0,0,0,0
1177972,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1177973,0,0,0,0,0,51,0,0,0,0,0,0,0,0
1177974,0,0,0,0,0,25,0,0,0,0,0,0,0,0
1177976,0,0,0,0,0,36,0,0,0,0,0,0,0,0
1177977,0,0,0,0,0,24,0,0,0,0,0,0,0,0
1177979,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1177980,0,0,0,0,0,62,0,0,0,0,0,0,0,0
1177981,0,0,0,0,0,18,0,0,0,0,0,0,0,0
1177983,0,0,0,0,0,32,0,0,0,0,0,0,0,0
1177985,0,0,0,0,0,0,0,0,0,27,0,0,0,0
1177986,0,0,0,0,0,0,0,0,0,5,0,0,0,0
1177989,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1177992,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1178034,0,0,0,0,0,0,0,0,0,20,0,0,0,0
1178035,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1178036,0,0,0,0,0,0,0,0,0,51,0,0,0,0
1178038,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1178040,0,0,0,0,0,0,0,0,0,41,0,0,0,0
1178041,0,0,0,0,0,0,0,0,0,11,0,0,0,0
1178042,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1178043,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1178044,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1178045,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1178046,0,0,0,0,0,0,0,0,0,20,0,0,0,0
1178047,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1178051,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1178052,0,0,0,0,0,0,0,0,0,28,0,0,0,0
1178053,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1178054,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1178057,0,0,0,0,0,0,0,0,0,20,0,0,0,0
1178059,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1178060,0,0,0,0,0,0,0,0,0,22,0,0,0,0
1178062,0,0,0,0,0,0,0,0,0,29,0,0,0,0
1178064,0,0,0,0,0,0,0,0,0,12,0,0,0,0
1178065,0,0,0,0,0,0,0,0,0,4,0,0,0,0
1178066,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1178067,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1178069,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1178070,0,0,0,0,0,0,0,0,0,14,0,0,0,0
1178071,0,0,0,0,0,0,0,0,0,28,0,0,0,0
1178072,0,0,0,0,0,0,0,0,0,50,0,0,0,0
1178073,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1178074,0,0,0,0,0,0,0,0,0,51,0,0,0,0
1178077,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1178078,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1178112,0,0,0,0,0,0,0,0,0,3398,3636,5076,5211,6
1178114,0,0,0,0,0,0,0,0,0,18,0,0,0,0
1178115,0,0,0,0,0,0,0,0,0,45,0,0,0,0
1178116,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1178117,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1178118,0,0,0,0,0,0,0,0,0,36,0,0,0,0
1178119,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1178120,0,0,0,0,0,0,0,0,0,44,0,0,0,0
1178121,0,0,0,0,0,0,0,0,0,19,0,0,0,0
1178122,0,0,0,0,0,0,0,0,0,26,0,0,0,0
1178123,0,0,0,0,0,0,0,0,0,29,0,0,0,0
1178124,0,0,0,0,0,0,0,0,0,45,0,0,0,0
1178126,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1178127,0,0,0,0,0,0,0,0,0,41,0,0,0,0
1178128,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1178129,0,0,0,0,0,0,0,0,0,59,0,0,0,0
1178131,0,0,0,0,0,0,0,0,0,14,0,0,0,0
1178132,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1178133,0,0,0,0,0,0,0,0,0,35,0,0,0,0
1178134,0,0,0,0,0,0,0,0,0,14,0,0,0,0
1178135,0,0,0,0,0,0,0,0,0,13,0,0,0,0
1178136,0,0,0,0,0,0,0,0,0,28,0,0,0,0
1178137,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1178212,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1178213,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1178239,0,0,0,0,0,0,0,0,0,7,0,0,0,0
1178243,0,0,0,0,0,0,0,0,0,21,0,0,0,0
1178245,0,0,0,0,0,0,0,0,0,51,0,0,0,0
1178253,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1178254,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1178256,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1178257,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1178304,0,0,0,0,0,20,0,0,0,0,0,0,0,0
1178306,0,0,0,0,0,37,0,0,0,0,0,0,0,0
1178307,0,0,0,0,0,47,0,0,0,0,0,0,0,0
1178309,0,0,0,0,0,28,0,0,0,0,0,0,0,0
1178310,0,0,0,0,0,20,0,0,0,0,0,0,0,0
1178312,0,0,0,0,0,31,0,0,0,0,0,0,0,0
1178313,0,0,0,0,0,47,0,0,0,0,0,0,0,0
1178315,0,0,0,0,0,32,0,0,0,0,0,0,0,0
1178316,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1178317,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1178318,0,0,0,0,0,60,0,0,0,0,0,0,0,0
1178319,0,0,0,0,0,18,0,0,0,0,0,0,0,0
1178321,0,0,0,0,0,32,0,0,0,0,0,0,0,0
1178322,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1178323,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1178324,0,0,0,0,0,66,0,0,0,0,0,0,0,0
1178326,0,0,0,0,0,36,0,0,0,0,0,0,0,0
1178327,0,0,0,0,0,25,0,0,0,0,0,0,0,0
1178329,0,0,0,0,0,13,0,0,0,0,0,0,0,0
1178330,0,0,0,0,0,64,0,0,0,0,0,0,0,0
1178331,0,0,0,0,0,18,0,0,0,0,0,0,0,0
1178333,0,0,0,0,0,32,0,0,0,0,0,0,0,0
1178334,0,0,0,0,0,20,0,0,0,0,0,0,0,0
1178336,0,0,0,0,0,37,0,0,0,0,0,0,0,0
1178337,0,0,0,0,0,57,0,0,0,0,0,0,0,0
1178338,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178340,0,0,0,0,0,24,0,0,0,0,0,0,0,0
1178341,0,0,0,0,0,41,0,0,0,0,0,0,0,0
1178343,0,0,0,0,0,25,0,0,0,0,0,0,0,0
1178344,0,0,0,0,0,24,0,0,0,0,0,0,0,0
1178345,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1178347,0,0,0,0,0,56,0,0,0,0,0,0,0,0
1178348,0,0,0,0,0,40,0,0,0,0,0,0,0,0
1178350,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178351,0,0,0,0,0,20,0,0,0,0,0,0,0,0
1178352,0,0,0,0,0,37,0,0,0,0,0,0,0,0
1178354,0,0,0,0,0,29,0,0,0,0,0,0,0,0
1178355,0,0,0,0,0,28,0,0,0,0,0,0,0,0
1178356,0,0,0,0,0,29,0,0,0,0,0,0,0,0
1178357,0,0,0,0,0,7,0,0,0,0,0,0,0,0
1178359,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178360,0,0,0,0,0,44,0,0,0,0,0,0,0,0
1178361,0,0,0,0,0,24,0,0,0,0,0,0,0,0
1178363,0,0,0,0,0,47,0,0,0,0,0,0,0,0
1178364,0,0,0,0,0,29,0,0,0,0,0,0,0,0
1178366,0,0,0,0,0,12,0,0,0,0,0,0,0,0
1178367,0,0,0,0,0,54,0,0,0,0,0,0,0,0
1178499,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1178500,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1178501,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1178560,0,0,0,0,0,32,0,0,0,0,0,0,0,0
1178561,0,0,0,0,0,22,0,0,0,0,0,0,0,0
1178562,0,0,0,0,0,18,0,0,0,0,0,0,0,0
1178563,0,0,0,0,0,35,0,0,0,0,0,0,0,0
1178564,0,0,0,0,0,26,0,0,0,0,0,0,0,0
1178566,0,0,0,0,0,33,0,0,0,0,0,0,0,0
1178567,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178568,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178570,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1178571,0,0,0,0,0,41,0,0,0,0,0,0,0,0
1178572,0,0,0,0,0,45,0,0,0,0,0,0,0,0
1178574,0,0,0,0,0,36,0,0,0,0,0,0,0,0
1178575,0,0,0,0,0,29,0,0,0,0,0,0,0,0
1178577,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178578,0,0,0,0,0,84,0,0,0,0,0,0,0,0
1178580,0,0,0,0,0,21,0,0,0,0,0,0,0,0
1178581,0,0,0,0,0,22,0,0,0,0,0,0,0,0
1178582,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178584,0,0,0,0,0,7,0,0,0,0,0,0,0,0
1178585,0,0,0,0,0,22,0,0,0,0,0,0,0,0
1178586,0,0,0,0,0,21,0,0,0,0,0,0,0,0
1178587,0,0,0,0,0,8,0,0,0,0,0,0,0,0
1178589,0,0,0,0,0,18,0,0,0,0,0,0,0,0
1178590,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178591,0,0,0,0,0,33,0,0,0,0,0,0,0,0
1178592,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178594,0,0,0,0,0,29,0,0,0,0,0,0,0,0
1178595,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178596,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178597,0,0,0,0,0,28,0,0,0,0,0,0,0,0
1178599,0,0,0,0,0,35,0,0,0,0,0,0,0,0
1178600,0,0,0,0,0,29,0,0,0,0,0,0,0,0
1178602,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178603,0,0,0,0,0,28,0,0,0,0,0,0,0,0
1178604,0,0,0,0,0,25,0,0,0,0,0,0,0,0
1178606,0,0,0,0,0,56,0,0,0,0,0,0,0,0
1178607,0,0,0,0,0,32,0,0,0,0,0,0,0,0
1178609,0,0,0,0,0,14,0,0,0,0,0,0,0,0
1178610,0,0,0,0,0,21,0,0,0,0,0,0,0,0
1178611,0,0,0,0,0,24,0,0,0,0,0,0,0,0
1178613,0,0,0,0,0,48,0,0,0,0,0,0,0,0
1178614,0,0,0,0,0,33,0,0,0,0,0,0,0,0
1178616,0,0,0,0,0,11,0,0,0,0,0,0,0,0
1178617,0,0,0,0,0,34,0,0,0,0,0,0,0,0
1178618,0,0,0,0,0,31,0,0,0,0,0,0,0,0
1178620,0,0,0,0,0,32,0,0,0,0,0,0,0,0
1178621,0,0,0,0,0,29,0,0,0,0,0,0,0,0
1178623,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1178780,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1178786,0,0,0,0,0,0,0,0,0,8,0,0,0,0
1178787,0,0,0,0,0,0,0,0,0,9,0,0,0,0
1179779,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1179822,239,271,238,300,224,224,111,303,255,213,336,208,293,0
1179823,63,72,63,127,77,72,34,156,110,83,192,88,173,0
1179824,7,8,7,7,6,6,3,6,6,5,6,5,5,0
1179828,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179829,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179830,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179831,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179834,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179835,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179836,34,0,0,0,0,0,0,0,0,0,0,0,0,0
1179837,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179838,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179839,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179840,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179841,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179843,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179844,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179845,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179846,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179847,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179848,34,0,0,0,0,0,0,0,0,0,0,0,0,0
1179849,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179851,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179852,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179856,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179857,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179858,34,0,0,0,0,0,0,0,0,0,0,0,0,0
1179859,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179860,28,0,0,0,0,0,0,0,0,0,0,0,0,0
1179861,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179862,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179863,23,0,0,0,0,0,0,0,0,0,0,0,0,0
1179864,31,0,0,0,0,0,0,0,0,0,0,0,0,0
1179865,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179866,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179867,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179869,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179870,34,0,0,0,0,0,0,0,0,0,0,0,0,0
1179871,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179873,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179874,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179875,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179876,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1179877,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179878,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179879,36,0,0,0,0,0,0,0,0,0,0,0,0,0
1179880,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179881,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179882,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179885,31,0,0,0,0,0,0,0,0,0,0,0,0,0
1179886,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179887,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179888,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179889,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179890,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179891,31,0,0,0,0,0,0,0,0,0,0,0,0,0
1179892,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179893,31,0,0,0,0,0,0,0,0,0,0,0,0,0
1179894,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179895,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179896,36,0,0,0,0,0,0,0,0,0,0,0,0,0
1179897,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179898,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179899,36,0,0,0,0,0,0,0,0,0,0,0,0,0
1179900,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179901,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179905,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179906,34,0,0,0,0,0,0,0,0,0,0,0,0,0
1179907,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179908,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179909,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179910,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179911,31,0,0,0,0,0,0,0,0,0,0,0,0,0
1179912,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1179913,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1179916,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1179917,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1179918,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1179919,26,0,0,0,0,0,0,0,0,0,0,0,0,0
1179920,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1179921,27,0,0,0,0,0,0,0,0,0,0,0,0,0
1179922,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1179923,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1179925,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1180160,0,0,0,0,0,0,0,0,0,0,20,0,35,0
1180161,0,0,0,0,0,0,0,0,0,0,16,0,28,0
1180162,0,0,0,0,0,0,0,0,0,0,24,0,42,0
1180163,0,0,0,0,0,0,0,0,0,0,24,0,42,0
1180164,0,0,0,0,0,0,0,0,0,0,12,0,21,0
