10000000,20000000,30000001,40000001,50000003,60000001,70000001,80000001,90000002,100000002,110000001,120000001,130000001,130001502

1188234,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188240,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188241,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188242,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188243,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188244,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188246,0,0,0,0,0,0,0,0,0,0,15,0,2,0
1188247,0,0,0,0,0,0,0,0,0,0,27,0,2,0
1188248,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188249,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188251,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188252,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188253,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188254,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188255,0,0,0,0,0,0,0,0,0,0,15,0,0,0
1188256,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188257,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188258,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188259,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188260,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188261,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188262,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188264,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188265,0,0,0,0,0,0,0,0,0,0,25,0,0,0
1188267,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1188268,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1188269,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188270,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188271,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188272,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188273,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188274,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188276,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188287,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188288,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188289,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188290,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188291,0,0,0,0,0,0,0,0,0,0,12,0,0,0
1188292,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188293,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188294,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188295,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188297,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188298,0,0,0,0,0,0,0,0,0,0,16,0,0,0
1188299,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188300,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188301,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188302,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188303,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188304,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1188305,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188306,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188307,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188308,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188309,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188310,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188311,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188312,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188313,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188314,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188315,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188316,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188317,0,0,0,0,0,0,0,0,0,0,25,0,0,0
1188318,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188319,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188320,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188321,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188326,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188327,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188328,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188341,0,0,0,0,0,0,0,0,0,0,18,1,0,0
1188342,0,0,0,0,0,0,0,0,0,0,21,2,0,0
1188343,0,0,0,0,0,0,0,0,0,0,16,1,0,0
1188344,0,0,0,0,0,0,0,0,0,0,13,2,0,0
1188345,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188346,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188347,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188348,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188350,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188351,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1188417,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188419,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188421,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188423,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188424,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188426,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188427,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188445,0,0,0,0,0,0,0,0,0,0,15,0,0,0
1188447,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188449,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188451,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188453,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188455,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188457,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188459,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188461,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188462,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188466,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188468,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188470,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188472,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188474,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188476,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188477,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188479,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188480,0,0,0,0,0,0,0,0,0,0,18,3,0,0
1188481,0,0,0,0,0,0,0,0,0,0,13,2,0,0
1188482,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188483,0,0,0,0,0,0,0,0,0,0,20,3,0,0
1188484,0,0,0,0,0,0,0,0,0,0,15,2,0,0
1188485,0,0,0,0,0,0,0,0,0,0,15,2,0,0
1188486,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188487,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188488,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188489,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188490,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188491,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188492,0,0,0,0,0,0,0,0,0,0,12,1,0,0
1188493,0,0,0,0,0,0,0,0,0,0,21,3,0,0
1188494,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188495,0,0,0,0,0,0,0,0,0,0,8,2,0,0
1188496,0,0,0,0,0,0,0,0,0,0,12,1,0,0
1188497,0,0,0,0,0,0,0,0,0,0,15,2,0,0
1188498,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188499,0,0,0,0,0,0,0,0,0,0,16,1,0,0
1188500,0,0,0,0,0,0,0,0,0,0,8,2,0,0
1188501,0,0,0,0,0,0,0,0,0,0,21,2,0,0
1188502,0,0,0,0,0,0,0,0,0,0,15,2,0,0
1188503,0,0,0,0,0,0,0,0,0,0,12,0,0,0
1188504,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188505,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1188506,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188507,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188508,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188509,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188510,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188511,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188513,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188521,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188522,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188523,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1188524,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188525,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188526,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188527,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188528,0,0,0,0,0,0,0,0,0,0,15,0,0,0
1188529,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188530,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188531,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188532,0,0,0,0,0,0,0,0,0,0,12,0,0,0
1188533,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188535,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188536,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1188537,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188538,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188539,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188540,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188541,0,0,0,0,0,0,0,0,0,0,12,0,0,0
1188542,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188543,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188544,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188546,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188548,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188550,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188552,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188556,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188560,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188564,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188566,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188570,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188574,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188576,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188578,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188580,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188594,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188600,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188604,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188609,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188610,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188622,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188624,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188626,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188628,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188629,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188633,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188635,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188636,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188648,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188650,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188652,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188654,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188655,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188660,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188662,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188664,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188666,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188667,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188669,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188671,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188672,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188680,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188681,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1188682,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188683,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188684,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188686,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188687,0,0,0,0,0,0,0,0,0,0,16,0,0,0
1188688,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188689,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188690,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188691,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188692,0,0,0,0,0,0,0,0,0,0,53,0,0,0
1188693,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1188694,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188695,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1188697,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1188698,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1188699,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188700,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188701,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188702,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188703,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188704,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188705,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188706,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1188707,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188708,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188709,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188710,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188711,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188712,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188713,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188714,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188715,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188716,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188717,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188719,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188720,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1188721,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1188722,0,0,0,0,0,0,0,0,0,0,34,0,0,0
1188723,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188724,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188725,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188728,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188737,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188739,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188740,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188742,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188744,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188746,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188759,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188761,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188763,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188765,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188766,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1188768,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188770,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188773,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188775,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188777,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188779,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188781,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188783,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188784,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188788,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188790,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188792,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188794,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188796,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188797,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188805,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188806,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188807,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188808,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188809,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188810,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188811,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188812,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188813,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188814,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188815,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188816,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1188817,0,0,0,0,0,0,0,0,0,0,18,0,0,0
1188821,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1188822,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188823,0,0,0,0,0,0,0,0,0,0,21,0,0,0
1188824,0,0,0,0,0,0,0,0,0,0,22,0,0,0
1188825,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188826,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188827,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188828,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188829,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188830,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188831,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188832,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188833,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188834,0,0,0,0,0,0,0,0,0,0,12,0,0,0
1188835,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188836,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1188837,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188838,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1188839,0,0,0,0,0,0,0,0,0,0,15,0,0,0
1188840,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1188842,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1188843,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1188844,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188845,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188846,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188847,0,0,0,0,0,0,0,0,0,0,22,0,0,0
1188848,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188849,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188850,0,0,0,0,0,0,0,0,0,0,34,0,0,0
1188851,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188852,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188853,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188854,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188855,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1188856,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188857,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1188866,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188868,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188878,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188880,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188882,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188884,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188888,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1188894,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1188900,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188902,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1188904,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188908,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188914,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188918,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188922,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188924,0,0,0,0,0,0,0,0,0,0,4,4,0,0
1188928,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188930,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188931,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188933,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188935,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188941,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188943,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188945,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188946,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188948,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188949,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188951,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188953,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188955,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188957,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188958,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188961,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188963,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1188965,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188967,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188968,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1188969,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1188972,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188974,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188976,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188978,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188979,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188983,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188985,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188987,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1188989,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188990,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1188992,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1188993,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188994,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188995,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188996,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1188997,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1188998,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1188999,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1189000,0,0,0,0,0,0,0,0,0,0,15,0,0,0
1189001,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1189002,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189003,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1189004,0,0,0,0,0,0,0,0,0,0,40,0,0,0
1189005,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189006,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1189007,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1189008,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1189009,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189010,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1189012,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1189013,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189014,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1189015,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1189016,0,0,0,0,0,0,0,0,0,0,34,0,0,0
1189017,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189018,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1189019,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1189021,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1189023,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1189024,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1189025,0,0,0,0,0,0,0,0,0,0,18,0,0,0
1189026,0,0,0,0,0,0,0,0,0,0,22,0,0,0
1189027,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1189028,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1189029,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189030,0,0,0,0,0,0,0,0,0,0,18,0,0,0
1189036,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1189037,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189038,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1189040,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1189041,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1189042,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1189043,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1189044,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189045,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189046,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1189047,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1189048,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1189049,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1189050,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1189051,0,0,0,0,0,0,0,0,0,0,10,0,0,0
1189052,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1189053,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1189054,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1189055,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1199023,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1199024,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1199224,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1199232,0,0,0,0,0,0,0,0,0,0,0,3,0,0
1199233,0,0,0,0,0,0,0,0,0,0,0,16,0,0
1199234,0,0,0,0,0,0,0,0,0,0,0,5,0,0
1199238,0,0,0,0,0,0,0,0,0,0,0,3,0,0
1199239,0,0,0,0,0,0,0,0,0,0,0,15,0,0
1199240,0,0,0,0,0,0,0,0,0,0,0,12,0,0
1199241,0,0,0,0,0,0,0,0,0,0,0,8,0,0
1199242,0,0,0,0,0,0,0,0,0,0,0,8,0,0
1199243,0,0,0,0,0,0,0,0,0,0,0,19,0,0
1199246,0,0,0,0,0,0,0,0,0,0,0,9,0,0
