10000000,20000004,30000004,40000001,50000008,60000003,70000005,80000009,90000001,100000007,110000002,120000003,130000006,130001502

2142287,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142316,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2142318,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142319,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2142322,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142324,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142334,0,0,0,0,0,0,0,0,0,0,10,12,0,0
2142336,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142337,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142338,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142341,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2142346,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2142360,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142363,0,0,0,0,0,0,0,0,0,0,2,4,0,0
2142366,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142367,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2142372,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142376,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142378,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142383,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142391,0,0,0,0,0,0,0,0,0,0,2,4,0,0
2142394,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142395,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2142400,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142404,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142406,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142411,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142415,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142417,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142421,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142422,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2142425,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142427,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2142428,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142458,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2142460,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142461,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2142464,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2142466,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147132,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2147133,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2147137,0,0,0,0,0,0,0,0,0,0,0,16,0,0
2147138,0,0,0,0,0,0,0,0,0,0,0,16,0,0
2147139,0,0,0,0,0,0,0,0,0,0,0,30,0,0
2147145,0,0,0,0,0,0,0,0,0,0,24,42,0,0
2147157,0,0,0,0,0,0,0,0,0,0,14,14,0,0
2147158,0,0,0,0,0,0,0,0,0,0,10,26,0,0
2147165,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147168,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147169,0,0,0,0,0,0,0,0,0,0,2,4,0,0
2147170,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147180,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147182,0,0,0,0,0,0,0,0,0,0,2,4,0,0
2147183,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147184,0,0,0,0,0,0,0,0,0,0,6,8,0,0
2147193,0,0,0,0,0,0,0,0,0,0,24,42,0,0
2147205,0,0,0,0,0,0,0,0,0,0,14,14,0,0
2147207,0,0,0,0,0,0,0,0,0,0,10,26,0,0
2147214,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147216,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147217,0,0,0,0,0,0,0,0,0,0,2,4,0,0
2147218,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147229,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2147230,0,0,0,0,0,0,0,0,0,0,2,4,0,0
2147231,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2148081,0,0,0,0,0,0,0,0,0,0,22,32,0,0
2148082,0,0,0,0,0,0,0,0,0,0,26,36,0,0
2148083,0,0,0,0,0,0,0,0,0,0,8,8,0,0
2148089,0,0,0,0,0,0,0,0,0,0,64,66,2,0
2148092,0,0,0,0,0,0,0,0,0,0,32,62,0,0
2182058,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2182059,0,0,0,0,0,0,0,0,0,0,0,0,23,0
2182060,0,0,0,0,0,0,0,0,0,0,0,0,56,0
2182061,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2182062,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2182063,0,0,0,0,0,0,0,0,0,0,0,0,23,0
2182064,0,0,0,0,0,0,0,0,0,0,0,0,276137,0
2182065,0,0,0,0,0,0,0,0,0,0,0,0,73,0
2182067,0,0,0,0,0,0,0,0,0,0,0,0,22,0
2182068,0,0,0,0,0,0,0,0,0,0,0,0,276235,0
2182069,0,0,0,0,0,0,0,0,0,0,0,13,45,0
2182070,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2182071,0,0,0,0,0,0,0,0,0,0,0,34,23,0
2182072,0,0,0,0,0,0,0,0,0,0,0,12,276338,0
2182073,0,0,0,0,0,0,0,0,0,0,0,78,0,0
2182074,0,0,0,0,0,0,0,0,0,0,0,59,0,0
2182075,0,0,0,0,0,0,0,0,0,0,0,92098,0,0
2182076,0,0,0,0,0,0,0,0,0,0,0,184468,0,0
2182077,0,0,0,0,0,0,0,0,0,0,0,10,0,0
2182078,0,0,0,0,0,0,0,0,0,0,0,23,0,0
2182079,0,0,0,0,0,0,0,0,0,0,0,276125,0,0
2182080,0,0,0,0,0,0,0,0,0,0,365,66,0,0
2182082,0,0,0,0,0,0,0,0,0,0,294,414,0,0
2182083,1028,761,780,642,721,959,792,735,762,722,278892,2880,0,0
2182084,0,0,0,0,0,0,0,0,0,0,0,4,0,0
2192793,0,0,0,0,0,0,0,0,0,0,1,5,6,0
2192794,0,0,0,0,0,0,0,0,0,0,8,22,30,0
2212591,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2212595,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2212596,0,0,0,0,0,0,0,0,0,0,0,3,0,0
2212597,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2213776,0,0,0,0,0,0,0,0,0,0,0,3,3,0
2222499,0,0,0,0,0,0,0,0,0,0,194,292,6,0
2227858,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2227865,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2227866,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2227867,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2227868,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2227869,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2227871,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2227875,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2227876,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227878,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227879,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227880,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227882,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227883,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227886,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227887,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2227889,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227890,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227891,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227892,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227893,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227896,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227897,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227898,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227900,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227901,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227902,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227905,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227906,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227908,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227909,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2227913,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227914,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227917,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227919,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227920,0,0,0,0,0,0,0,0,0,0,7,7,0,0
2227922,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2227923,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227924,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227925,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227926,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2227928,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227929,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2227930,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227933,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227934,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227935,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227936,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227937,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227941,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227942,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227945,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227946,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227948,0,0,0,0,0,0,0,0,0,0,7,7,0,0
2227949,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227950,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227951,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227952,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227953,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227958,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227959,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227960,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227962,0,0,0,0,0,0,0,0,0,0,5,5,0,0
2227964,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2227966,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227968,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227969,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227970,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227972,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227973,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227977,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227980,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227986,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227989,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227990,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2227991,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2227995,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2227998,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228000,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228001,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2228003,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2228005,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228007,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2228008,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228011,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228013,0,0,0,0,0,0,0,0,0,0,5,5,0,0
2228014,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2228015,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228016,0,0,0,0,0,0,0,0,0,0,6,12,0,0
2228017,0,0,0,0,0,0,0,0,0,0,1,15,0,0
2228018,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228020,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2228021,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228022,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2228024,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2228028,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228029,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2228031,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228032,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228033,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228034,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228035,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228037,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228038,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228040,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228042,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228043,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228044,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228047,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228048,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228049,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228050,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228051,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228055,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228056,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228059,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228060,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228062,0,0,0,0,0,0,0,0,0,0,7,7,0,0
2228063,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228064,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228065,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228066,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228067,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228070,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228071,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2228072,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228074,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228076,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228077,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228078,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2228082,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228083,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228084,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2228087,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228088,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228089,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228090,0,0,0,0,0,0,0,0,0,0,6,6,0,0
2228091,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228092,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228093,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228094,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228095,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228100,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2228102,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228103,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2228104,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2228106,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2228108,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2228110,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228111,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228112,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228114,0,0,0,0,0,0,0,0,0,0,0,4,0,0
2228118,0,0,0,0,0,0,0,0,0,0,0,4,0,0
2228119,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228122,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228128,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2228131,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228132,0,0,0,0,0,0,0,0,0,0,0,10,0,0
2228136,0,0,0,0,0,0,0,0,0,0,0,4,0,0
2228137,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228140,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228142,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2228143,0,0,0,0,0,0,0,0,0,0,0,4,0,0
2228144,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228145,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2228147,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228149,0,0,0,0,0,0,0,0,0,0,0,4,0,0
2228150,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228152,0,0,0,0,0,0,0,0,0,0,0,4,0,0
2228153,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228154,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2228155,0,0,0,0,0,0,0,0,0,0,0,16,0,0
2228156,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2230921,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2230925,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2230926,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2230928,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2230930,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2230931,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2230932,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2230937,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2230938,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2230940,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2230942,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2230943,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2230944,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2232819,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2232820,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2232822,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2232823,0,0,0,0,0,0,0,0,0,0,4,12,0,0
2232826,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232828,0,0,0,0,0,0,0,0,0,0,24,24,0,0
2232829,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2232830,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232837,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232840,0,0,0,0,0,0,0,0,0,0,6,6,0,0
2232841,0,0,0,0,0,0,0,0,0,0,11,11,0,0
2232842,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232843,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232844,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232846,0,0,0,0,0,0,0,0,0,0,8,8,0,0
2232848,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2232849,0,0,0,0,0,0,0,0,0,0,16,16,0,0
2232851,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232852,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232854,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232856,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2232864,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232865,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232867,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232868,0,0,0,0,0,0,0,0,0,0,8,8,0,0
2232874,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232876,0,0,0,0,0,0,0,0,0,0,22,26,0,0
2232877,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232878,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232879,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232885,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232888,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232889,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232890,0,0,0,0,0,0,0,0,0,0,11,11,0,0
2232891,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2232892,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232894,0,0,0,0,0,0,0,0,0,0,8,8,0,0
2232896,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2232897,0,0,0,0,0,0,0,0,0,0,16,16,0,0
2232899,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232900,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2232903,0,0,0,0,0,0,0,0,0,0,3,3,0,0
2232904,0,0,0,0,0,0,0,0,0,0,0,8,0,0
2232912,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2232913,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2232915,0,0,0,0,0,0,0,0,0,0,0,6,0,0
2232916,0,0,0,0,0,0,0,0,0,0,1,5,0,0
2233739,0,0,0,0,0,0,0,0,0,0,6,12,2,0
2233762,0,0,0,0,0,0,0,0,0,0,10,14,10,0
2233764,0,0,0,0,0,0,0,0,0,0,19,19,0,0
2233765,0,0,0,0,0,0,0,0,0,0,4,4,0,0
2233766,0,0,0,0,0,0,0,0,0,0,25,37,0,0
2233772,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2233776,0,0,0,0,0,0,0,0,0,0,1,3,0,0
2242723,0,0,0,0,0,0,0,0,0,0,2,4,6,0
2250985,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256340,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2256344,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2256354,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2256356,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2256357,0,0,0,0,0,0,0,0,0,0,0,4,0,0
2256360,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256361,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256362,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256363,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256364,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256365,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256366,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256367,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256368,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256369,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256372,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256373,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256375,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256376,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256377,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256378,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256379,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256380,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256381,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256382,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256383,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256384,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256385,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256386,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256387,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256388,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256389,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256390,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256391,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256392,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256393,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256394,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256395,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256398,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256399,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256400,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256402,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256403,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256404,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256405,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256406,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256407,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256408,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256409,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256410,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256411,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256412,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256413,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256414,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256415,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256416,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256417,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256418,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256419,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256420,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256421,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256422,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256423,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256426,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256427,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256428,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256430,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256431,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256432,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256433,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256434,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256435,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256436,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256437,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256438,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256439,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256440,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256441,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256442,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256444,0,0,0,0,0,0,0,0,0,0,6,0,0,0
2256445,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256446,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2256447,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2256448,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256449,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2256450,0,0,0,0,0,0,0,0,0,0,6,0,0,0
2256451,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2256452,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256453,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2256454,0,0,0,0,0,0,0,0,0,0,2,0,0,0
