10000009,20000002,30000001,40000001,50000003,60000000,70000009,80000000,90000006,100000001,110000000,120000000,130000000,130001498

2478864,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478865,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478866,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478867,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478868,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478869,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478870,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478871,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478872,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478873,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478874,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478875,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478876,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478877,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478878,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478879,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478880,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478881,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478882,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478883,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478884,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478885,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478886,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478887,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478888,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478889,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478890,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478891,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478892,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478893,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478894,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478895,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478896,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478897,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478898,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478899,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478900,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478901,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478902,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478903,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478904,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478905,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478906,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478907,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478908,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478909,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478910,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478911,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478912,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478913,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478914,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478915,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478916,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478917,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478918,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478919,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478920,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478921,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478922,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478923,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478924,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478925,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478926,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478927,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478928,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478929,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478930,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478931,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478932,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478933,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478934,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478935,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478936,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478937,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478938,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478939,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478940,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478941,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478942,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478943,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478944,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478945,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478946,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478947,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478948,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478949,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478950,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478951,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478952,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478953,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478954,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478955,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478956,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478957,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478958,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478959,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478960,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478961,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478962,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478963,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478964,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478965,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478966,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478967,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478968,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478969,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478970,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478971,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478972,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478973,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478974,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478975,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478976,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478977,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478978,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478979,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478980,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478981,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478982,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478983,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478984,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478985,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478986,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478987,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478988,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478989,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478990,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478991,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478992,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478993,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478994,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478995,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478996,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478997,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478998,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2478999,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479000,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479001,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479002,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479003,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479004,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479005,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479006,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479007,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479008,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479009,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479010,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479011,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479012,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479013,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479014,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479015,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479016,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479017,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479018,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479019,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479020,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479021,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479022,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479023,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479024,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479025,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479026,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479027,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479028,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479029,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479030,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479031,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479032,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479033,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479034,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479035,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479036,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479037,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479038,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479039,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479040,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479041,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479042,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479043,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479044,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479045,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479046,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479047,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479048,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479049,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479050,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479051,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479052,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479053,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479054,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479055,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479056,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479057,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479058,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479059,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479060,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479061,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479062,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479063,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479064,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479065,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479066,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479067,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479068,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479069,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479070,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479071,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479072,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479073,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479074,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479075,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479076,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479077,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479078,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479079,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479080,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479081,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479082,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479083,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479084,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479085,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479086,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479087,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479088,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479089,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479090,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479091,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479092,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479093,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479094,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479095,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479096,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479097,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479098,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479099,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479100,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479101,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479102,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479103,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479104,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479105,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479106,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479107,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479108,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479109,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479110,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479111,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479112,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479113,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479114,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479115,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479116,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479117,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479118,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479119,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479120,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479121,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479122,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479123,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479124,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479125,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479126,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479127,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479128,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479129,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479130,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479131,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479132,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479133,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479134,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479135,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479136,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479137,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479138,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479139,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479140,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479141,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479142,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479143,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479144,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479145,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479146,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479147,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479148,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479149,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479150,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479151,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479152,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479153,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479154,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479155,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479156,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479157,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479158,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479159,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479160,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479161,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479162,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479163,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479164,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479165,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479166,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479167,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479168,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479169,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479170,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479171,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479172,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479173,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479174,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479175,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479176,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479177,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479178,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479179,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479180,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479181,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479182,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479183,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479184,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479185,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479186,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479187,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479188,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479189,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479190,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479191,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479192,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479193,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479194,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479195,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479196,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479197,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479198,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479199,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479200,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479201,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479202,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479203,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479204,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479205,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479206,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479207,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479208,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479209,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479210,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479211,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479212,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479213,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479214,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479215,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479216,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479217,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479218,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479219,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479220,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479221,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479222,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479223,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479224,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479225,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479226,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479227,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479228,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479229,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479230,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479231,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479232,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479233,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479234,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479235,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479236,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479237,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479238,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479239,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479240,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479241,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479242,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479243,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479244,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479245,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479246,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479247,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479248,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479249,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479250,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479251,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479252,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479253,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479254,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479255,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479256,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479257,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479258,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479259,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479260,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479261,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479262,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479263,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479264,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479265,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479266,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479267,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479268,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479269,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479270,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479271,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479272,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479273,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479274,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479275,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479276,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479277,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479278,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479279,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479280,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479281,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479282,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479283,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479284,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479285,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479286,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479287,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479288,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479289,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479290,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479291,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479292,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479293,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479294,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479295,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479296,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479297,0,0,0,0,32,0,0,0,0,0,0,0,0,0
2479298,0,0,0,0,32,0,0,0,0,0,0,0,0,0
